epoch,train_loss,train_cross_entropy,train_supervised_contrastive,train_pair_margin,validation_balanced_accuracy,validation_macro_f1,validation_predicted_class_count,validation_same_analyte_distance,validation_different_analyte_distance,validation_different_minus_same_margin,validation_same_master_cross_instrument_distance,validation_embedding_effective_rank,stage,scope,outer_fold,inner_validation_fold,candidate_id,seed
105,2.797797512363743,1.1155353397936434,3.3234823136716276,0.08208398682040137,0.4814909297052154,0.44338276546405975,6.0,0.5634006857872009,0.9300683736801147,0.3666676878929138,0.5990372896194458,4.417881488800049,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
106,2.7247256523854024,1.0908988037624874,3.236154098768492,0.06299904210341943,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
107,2.7877777911521293,1.1126827001571655,3.309455903800758,0.08146861316384496,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
108,2.7727015533962764,1.0953043924795616,3.310696318342879,0.08819606940488557,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
109,2.7061716801411397,1.0656162983662374,3.2462738333521663,0.06967398660207116,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
110,2.74907137252189,1.1025028196541038,3.2601687392672978,0.06593669427407754,0.5337868480725624,0.5189825212381604,6.0,0.6067093014717102,0.9499363899230957,0.3432270884513855,0.6372942328453064,5.059994697570801,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
111,2.8104254039558203,1.1153874848340009,3.3509785291310905,0.0781943543335876,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
112,2.706074147611051,1.0531555800824552,3.2705880822362126,0.07049828858391659,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
113,2.7559699947769576,1.0920298679454907,3.2899691736375964,0.07582213201031492,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
114,2.6722658228229834,1.0415524389292743,3.235392106545938,0.05206929761412982,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
115,2.67376548535115,1.023011476606936,3.2606809719188794,0.08165418678844297,0.4766156462585034,0.45285667822269415,7.0,0.6403116583824158,0.9573853611946106,0.3170737028121948,0.6513762474060059,5.10331392288208,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
116,2.606611477362143,1.007192943547223,3.164646425762692,0.06838115878604553,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
117,2.669352015933475,1.0303279709171604,3.24455325023548,0.06698981627217822,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
118,2.663569115303658,1.0242629470051945,3.2464160403689823,0.06439279170857894,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
119,2.674639018806251,1.0317180495004397,3.2562585650263607,0.05916682102188871,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
120,2.663718500652829,1.0419927319964848,3.214528985925623,0.057844972439311644,0.45719954648526073,0.4602444664501745,6.0,0.5708438754081726,0.8647007942199707,0.2938569188117981,0.6015149354934692,5.514336109161377,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
121,2.711193062163688,1.0510869026184082,3.2872949033170134,0.0658346754876343,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
122,2.5427391722395614,0.9585233153523626,3.1348527379938074,0.06715815222343884,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
123,2.539767735713237,0.9546228453919694,3.1439227864548966,0.05273385134500426,,,,,,,,,stage2,global_-1,3,0,domain_aware_stage2_compact_64__derivative_1__compact64__0ab028be8f59,367405416
